I_F_PV_Medium_Freq
0.0992653428180036
0.07310062235528263
0.15456188596290124
0.30577445923364055
0.4761760987500628
0.32181489521351786
0.32230767684974304
0.06148534737290789
0.2805362810173615
0.2115219051764375
0.26233483565724874
0.3166709264847507
0.288634717727066
0.21896967970364356
0.1488050548582746
0.47349564964903557
0.4456794505400308
0.06985015718554936
0.11222866086313127
0.2685475584537702
0.30844247627487453
0.31847170828200055
0.21032908469304276
0.2891011587342313
0.3085911162292674
0.2873109775766969
0.6704460573764158
0.061842066994925254
0.009760861061975067
0.06563910987976812
0.15676229910139486
0.17563055727037974
0.17811083296826857
0.2135971461870005
0.21066874928170848
0.3890022435841162
0.225105277952851
1.4180685583765904
0.03293104633907952
0.007477632175435914
0.0018019569471132175
0.0011381823894261985
0.0019427334684513043
0.002010497268217512
0.0037713246727786548
0.004063722456897848
0.003308624543299319
0.032571954579337335
1.2640047446816658
0.027209472795075795
0.008511592721008323
0.002414673963851937
0.0018310406962462927
0.0017454379113054468
0.0018452664292705296
0.004594571643650477
0.002451087882096749
0.014168411936402524
0.026551364584179293
1.0254728823696662
0.03759786236207578
0.07003126073498234
0.09702125296569435
0.1711563171359155
0.23779407130672892
0.2842810356566379
0.19688273109731336
0.3023484985672286
0.14306823767729707
0.2300637513694918
1.3382890851009597
0.020114091364021657
0.0400556631837879
0.008412537721791161
0.0015837207720872594
0.005449646716325897
0.003871580184825589
0.00407508454291562
0.01594312048838696
0.10055407858719302
0.09685415756463953
0.9875739126071404
0.01736798296295844
0.003936442720914315
0.002719607327362806
0.0027149989542012663
0.002621064113973253
0.002116509732258498
0.0027890379057702113
0.00377152380229622
0.003500462743526066
0.0198175209440273
0.8191191284254992
0.08843176881472306
0.028934938507180583
0.054201526612324115
0.13620427666233695
0.15947581321412505
0.061934081651357276
0.06425769843987736
0.0789642134773017
0.1293584241867454
0.2565928969363911
0.404757020070309
0.06665117668240517
0.14711017608970856
0.04955339520824834
0.1956699855208109
0.21471974554478213
0.11897828640820568
0.12528279854333368
0.27392351626862327
0.14514172289619676
0.055976028398685415
0.16433348217136223
0.0422078439919173
0.018359160266705796
0.03597911105122236
0.02663727138385922
0.04290010328409086
0.026077505322979217
0.029630387377257195
0.029893830437110365
0.022783306661062746
0.024673069425513235
0.10311488038743113
0.03278362362442232
0.011702285214512923
0.016720989314562194
0.023161415409264568
0.0175230992579837
0.022236885613524618
0.027472045993942016
0.03682519406401677
0.08714269915920694
0.03692721275530634
0.11548415597353934
0.08524645035852434
0.17811544425534626
0.05278776161820568
0.07069556038336608
0.10887416116740448
0.04803987053001799
0.057691983155963536
0.03845774848641723
0.03594801071427043
0.017686465665940215
0.16794805532143944
0.04755740789619588
0.01829081513476326
0.020412840937140856
0.025009781308053182
0.10653139303254945
0.2374473588157906
0.17400768061672597
0.1911840773656683
0.26083756427563903
0.40053402540089383
1.635779968290237
0.04627683547046408
0.008682825371048785
0.01801682463782002
0.020639086141606963
0.015181259271717741
0.016126420452135592
0.07937200077419401
0.04956709582158959
0.022750756194691267
0.030584882179531033
0.19848616142764214
0.02822249427249289
0.04827891853679643
0.04136115235750019
0.15798961789941995
0.09149947144426693
0.10766329129902405
0.10965949891729111
0.07068591522678758
0.11449688688103304
0.07153991660162462
0.22960930459345708
0.09274076826213005
0.041738925563183024
0.09228985799523608
0.2212895544089863
0.08709425045123093
0.08433566893780718
0.12339183621148087
0.16981677104339538
0.2553905154033476
0.08474896194440402
0.09835036019020518
0.26983900333675626
0.26404266156507317
0.05003838478517229
0.022400245095893195
0.0437883111923666
0.05209497209127381
0.10223173690810547
0.15693901908884036
0.11741034204608555
0.0342149996295186
0.04084994606213958
0.03111606305665905
0.1880128318709981
0.11295673761650851
0.05300247115147173
0.036736199660319706
0.012303941913692367
0.00996239956642831
0.020122175194621453
0.06310062378929553
0.12491337392683627
0.0754625927301827
0.023750406935321097
0.06497564505454222
0.16920270431899853
0.09659455128838125
0.0520713889375543
0.03993801809505495
0.03414193058276476
0.05100996286854662
0.18456178817270055
0.19207563839170094
0.18357188276761735
0.16932171803659493
0.023129850825134798
0.011028058504921993
0.12724518839590895
0.06595138115888907
0.07179165620465312
0.22198554553424288
0.06366428965193661
0.10726307139421114
0.04226175330685863
0.03641671453632603
0.05742549291114212
0.0740421210715791
0.047764879726379564
0.04555029460610833
0.15603257180558547
0.2617421515025219
0.04911356744914083
0.22519982841907257
0.24795523457405313
0.256328479475547
0.1942005390827404
0.12410337779115609
0.2714888095356587
0.18804511170797727
0.05626466844565515
0.14166930002918454
1.0254989280764457
0.24126993974753275
0.07140160435165663
0.16421782637774243
0.029302609354489268
0.01893852065506687
0.11340708354855397
0.24432848234967064
0.11532520705888645
0.04435589166034257
0.05753749088821397
0.1535872344315779
0.7938778800776173
0.24372525069145565
0.04232913812609658
0.11657166849943602
0.058817480835088566
0.09643309857252617
0.17641189768581242
0.27519124898233144
0.28958923046624335
0.07454132103199998
0.053799618324519266
0.04863009645227802
0.22906385986010608
0.1688646370434136
0.006589945963677338
0.0059004697600487975
0.0015444933534206667
0.001630636557979543
0.0027565397149397403
0.002104158662867803
0.002436801400493544
0.0025774284253852683
0.0021126740893402055
0.008139793831329062
0.3868340736919543
0.1668490155567843
0.03588386224377228
0.2522146081142345
0.13838901846640167
0.10378400196903073
0.19441326857155342
0.025489106248573076
0.014908404945694138
0.037006414583165545
0.05822394969140325
0.009913652343634276
0.34446236510957795
0.17970076501766732
0.014329059314809696
0.002299363850937201
0.0024302929326520434
0.002347137403587552
0.002003430896635742
0.002345962389919772
0.0020431757256854292
0.002149771907734305
0.0027518748406486146
0.003689063621478797
0.3914674375020408
0.17177377168501445
0.012800263535610737
0.003334082365273188
0.0057336415572991324
0.003703421252181467
0.00279155177391767
0.003372152424619423
0.015373339134404859
0.026228521179884026
0.0038687313662346587
0.008077983799497836
0.7620095197237888
0.12092252750610401
0.016851075684119136
0.0015875860100696272
0.001195425513442156
0.0013230654632255987
0.0030967064659569265
0.0023670091444841844
0.002599081060974314
0.002712758073997589
0.005660663575462344
0.009053166439759138
0.3241063805232757
0.14243246026112452
0.005823517730264137
0.0026383477875038717
0.0010840283332834786
0.0013019591031153063
0.0016984628222883357
0.0016616836868615069
0.0024807104644662572
0.003168506857891497
0.002933626439548954
0.018097276718061144
0.17730174338043062
0.05689661210898407
0.05046843461492365
0.045501771884030894
0.05550088902780372
0.031456015145808876
0.036276824016953625
0.14010144922988269
0.117803046471266
0.1798409016681011
0.06597026589244041
0.0844705344868124
0.31498241232720725
0.09510560813306285
0.007302078159042183
0.0027112271928853363
0.0011231207043994815
0.0019918187442652005
0.002727395391700664
0.0015710281349947364
0.0024124661231952702
0.00668797272334314
0.006976037027079198
0.01066020371378443
0.5850180399994559
0.07307541879499908
0.12965101357652176
0.18563781929184314
0.07324318145369697
0.1343427256899664
0.1004795303888497
0.0905696782686622
0.11467529526303474
0.06312461719504037
0.05160989771242114
0.12127959067448736
0.36751526578982674
0.3939050559470794
0.0783413770430293
0.15809327054997271
0.19546917699095534
0.19588157379417911
0.17923819498512333
0.21411462362072517
0.036283018280927296
0.017103766367125066
0.011917736074194621
0.05922531349126343
0.8099659445702233
0.07305249243608457
0.0075006225463364225
0.005450284552768296
0.04328374711753823
0.21023857159680337
0.1338034634086445
0.02320222711144158
0.08462057645012493
0.13080293290848166
0.3597770931441241
0.07237213924191281
0.256643349456265
0.12795326330971482
0.04016883648903684
0.04421004138868023
0.01832293277153654
0.03431683920297237
0.03130246319748695
0.025396348770409655
0.012387837067933779
0.013295735335638659
0.03062964109723727
0.03695104062925972
0.13172360305694067
0.03154914224051918
0.055398855066529945
0.029347287280036733
0.1591813993930528
0.237504052583691
0.26440492952393835
0.18894259358068047
0.0264273989214207
0.11558238609318845
0.03790976142436971
0.011930903889166714
0.15395869146674285
0.03487629267307038
0.06275584349685077
0.030002772856549616
0.011910242669664997
0.025557856636024678
0.026461154522270144
0.033207886354346704
0.0218912733379228
0.05243861769132724
0.061959286127230825
0.15043577512700654
0.5406800261432877
0.020995673604105994
0.01220272555576357
0.012852232934185847
0.04822484239696465
0.06934337950567661
0.05244947587928778
0.07238126207613971
0.1417889364452559
0.11351471845740858
0.057442293917078835
0.03434126258860492
0.03768910027389299
0.03721752402313238
0.012735531941293008
0.19881504642879916
0.03436607673270522
0.009630903889920588
0.10368161937944437
0.074753598455957
0.04468658261376016
0.033113911218266685
0.021685459208707986
0.12092039762065825
0.2596834115670297
0.06186148700406058
0.02017079846257909
0.04634357887301816
0.05063031105428435
0.13627670282825985
0.09656664914609436
0.15376743761244896
0.11274970105424056
0.13893094105020362
0.09973324631793332
0.09520959264622209
0.39057154182401765
0.08537685550677065
0.058865918346426106
0.06876029276154577
0.05517876990742695
0.1580064221718682
0.19019016808593536
0.11635793193503682
0.047314809201673
0.14696157427101653
0.041536611409830795
0.23271722105958229
0.7099561519679055
0.01841070489118158
0.023246133230001634
0.167182123015673
0.24682753145532407
0.11699036673959758
0.13439971910522416
0.08074882585028716
0.12165735854350862
0.0546164146065981
0.14408523064043874
0.028319676331637834
0.2330133539719254
0.026536454148206514
0.011484094540993554
0.026372572405977415
0.0034905073456557856
0.0007202981941171339
0.0014030418985691022
0.0023382969443187414
0.0016199576906210152
0.004102665660203719
0.006594351621623697
0.014363126382596233
0.18343636430117702
0.026924743221293915
0.009587993570629066
0.0028772188083037295
0.0012758413842002953
0.0009531366293337202
0.0018586915327080142
0.0030617856718000223
0.024321502484339234
0.0378456174922757
0.07457405640805768
0.17194744445838697
0.1620055814248391
0.021007763080054337
0.009320229108751672
0.06633611765078126
0.024355845889307108
0.02385520378768081
0.037755867169753446
0.03061172778736283
0.025478228110765846
0.008522481527568805
0.013853079457938322
0.08664016419864187
0.08656918231583315
0.036043667331978856
0.03988422056292804
0.034418206295861946
0.07285674104069911
0.07965610695973621
0.06885007477599153
0.15107636896170976
0.12231944650357045
0.15645414571500188
0.18816531658573507
0.3208631052967305
0.37091288989621973
0.14452872964497662
0.11968954799200278
0.1196426351630896
0.0930733114675219
0.08109639517347318
0.04848516082914648
0.023661826446314954
0.033076494910538164
0.03719075741295968
0.05564408149068501
0.025791742169637432
0.0833048401757498
0.05518728852916201
0.039166437593365765
0.06033918493443508
0.05452392534222459
0.02046116104268295
0.06177833035374091
0.07154971527623569
0.0551451699770347
0.05235388552815446
0.2305254596146895
0.43248627641151033
0.8888054079917496
0.07543137367624932
0.02517479973311502
0.025287571180310126
0.027023673698269916
0.04049509893154678
0.04559987932850866
0.1383628033017427
0.14450256518080826
0.14491794351099574
0.10209795842166003
0.08704569597560483
0.3174072798280955
0.03587997313370047
0.05499179026088583
0.0674743179325603
0.07001123212859205
0.13911089104677907
0.13693326547083484
0.03141727798756225
0.0561967733948525
0.037015678255987054
0.23398869561217192
0.10541762337062013
0.5864845610006082
0.029430298098203817
0.008641465436649905
0.01935164377502875
0.023389632896304878
0.07778144865253302
0.0698178324282054
0.03634053937846027
0.03194995008017556
0.0876829936950967
0.1677682497184268
0.04440916197176254
0.05777493872003474
0.025515696305586408
0.05761364931362993
0.08758204516830206
0.04057058846416134
0.09004351705916111
0.11045624981177143
0.13779628789312523
0.22638264271836434
0.17347659678586233
0.15312888255840704
0.0607194820903342
0.27512155968663615
0.015659059766666036
0.01234847051941247
0.07570157545413557
0.030077989372542902
0.024465457655169952
0.06799145325501857
0.04316084514463663
0.0044831703953760755
0.003433170287044903
0.0017929044042198899
0.005245487761849257
0.026317639567631484
0.010824371276403639
0.0038469857816555287
0.0011377720223470743
0.0016289381095875009
0.002834385075263674
0.0025799110318376053
0.0033642016059655007
0.004159159106715841
0.0023353244966932752
0.002827559275087829
0.0033268984265863227
0.020892851564130163
0.02890315132971898
0.04127846369709146
0.035751178026068815
0.022579937484635527
0.03322797801857865
0.025624668093645903
0.08519603944607691
0.12861763142080548
0.07553192856666584
0.20779665656912033
0.04859847715685727
0.18731893725960824
0.01908700794415433
0.03230002802517127
0.019932271466813915
0.006345576902930353
0.005992661120124347
0.002179841932570623
0.00370657174303398
0.002654079642284662
0.0024984618423593
0.0023884999613786244
0.004159461113646608
0.013222947184327347
0.011629805146508356
0.005789122923321349
0.001132665239814006
0.007211317386112915
0.018532489644108908
0.1585369451082053
0.06467262966719015
0.03008424304934172
0.05559194609378344
0.16530521682261537
0.11370189127161894
0.20262194802018874
0.10053702709997628
0.16896767619625366
0.15616730137889023
0.027826137062066745
0.005091152154685684
0.002373760373988743
0.00849076967759034
0.010208039381978272
0.007770011238868222
0.04878537637134276
0.05613674612961579
0.2321949409141369
0.05154169288669916
0.06108360940717227
0.09338790570588307
0.11582394839597997
0.11977525837310739
0.06659632031768128
0.05597702496663652
0.027506589319670528
0.0503387796073767
0.013446665777997906
0.045778579277576
0.11278734258356021
0.020963711666444985
0.07981750269893644
0.10960561605445446
0.12182672820398728
0.10430166997236368
0.09571103584186556
0.17498251233354467
0.1206099231943439
0.10060084822714058
0.10548643231711201
0.20702235700356983
0.08887672699290908
0.018587511920639704
0.004565242420986678
0.0022935478876582338
0.002309670066682694
0.0013225654959880808
0.0020423482991693566
0.0022635943870739058
0.0011950108972335132
0.002777279174756082
0.001532767946867809
0.004248095820518345
0.013494152758632012
0.015333631644246365
0.004837915314160443
0.002944320736084476
0.004632993431407372
0.007859789273514503
0.0029054002414425685
0.01283405538350156
0.02312345297118666
0.031606203644991344
0.06607629227325582
0.0809643580024591
0.12311805192468231
0.04856401370060733
0.14578068911771422
0.1590674555426172
0.08310225015468539
0.04535497987998543
0.03698959072532953
0.037269688419331676
0.21215389470216492
0.09282141770311303
0.12821761644387683
0.07396974290871364
0.2192577880004038
0.3763535127465217
0.09906008615894901
0.07063860562013939
0.07561254494781779
0.08563822567565774
0.08195963855696521
0.10308181436253538
0.047191998474346665
0.09969167578752318
0.19558131013341465
0.1240959616877629
0.15454788112251625
0.1121400472522269
0.08128526798558319
0.01447975817406997
0.0023533041715581553
0.001809369415836231
0.00098202673668133
0.0016128632886443174
0.0027565007916294875
0.0014458844223981038
0.0033193228265834974
0.005583746430331549
0.002446982853199899
0.0023609232498745256
0.02165134222656736
0.08069043446713434
0.01662136446372205
0.0026294562521252504
0.0027210817783878787
0.0038305078866780586
0.008025602339805336
0.013783161468653073
0.0020190982213643387
0.002136910857092328
0.0019810415011227737
0.002797722599887324
0.0047666794595917945
0.029977166413596327
0.08135923163828729
0.020210389683773887
0.014868185369218412
0.009275929448061455
0.009782597780076167
0.022171678571041888
0.022103721071020502
0.0015339035799609875
0.0025340409341653536
0.002828209007811293
0.004660945582715349
0.05025346860191324
0.1276558170089578
0.08749493125069
0.0185559954442393
0.0055013506645636735
0.001442313572866266
0.0011230507995182149
0.002060642918910128
0.001003561284617763
0.0011892271023412732
0.0014241235714091936
0.003413254129358132
0.00556935315093877
0.0036097995373279867
0.017961662099303534
0.07325213656410436
0.014320557883017972
0.0019661694769598555
0.0011228728154622613
0.0007883105180343164
0.0006218447434726605
0.0012670895316797322
0.001629030041471402
0.0015129972027493265
0.0015434096651217495
0.003608652474062856
0.0034631851225571217
0.01577686005845057
0.08305131335478812
0.010377503442596508
0.05631217856323487
0.00490504435016935
0.006305732644522021
0.0075836097882044165
0.01198528782587202
0.022109179013691024
0.008633064537616334
0.03568891713759352
0.02536550400755857
0.03290014431053914
0.10360909289773379
0.14965964552418518
0.08445716048650512
0.08692066167653277
0.03157012392438911
0.08421585670291519
0.045889514795339745
0.0871280284774055
0.1961458461052177
0.17361905930735388
0.04693418798758491
0.022370770980325812
0.11321923494982372
0.18602807924374964
0.1652545570471222
0.03326028491772106
0.02877971817109497
0.0032288808228174153
0.0006741779757904461
0.002723774364021866
0.0032263263514327877
0.0025716448599647414
0.0018013725976280817
0.005251278793883668
0.018797628121111295
0.03131340846930195
0.15098771070623956
0.07369939520190649
0.01138939080367206
0.00339791675121198
0.0024387437006615957
0.0038931915499273097
0.022130473331458986
0.0020469706225189634
0.004130301785857328
0.007257858017719171
0.01244963283616502
0.005473814111138379
0.003121699162657254
0.011285121563550934
0.09168489027300177
0.0317402410082622
0.04632215635612829
0.032355353645008425
0.004840350614369194
0.004194266149581888
0.0040145769233112735
0.002025704555478366
0.003993196733658369
0.004744353766132911
0.003827609439629744
0.00473074688425187
0.01151531251439462
0.08853088176391298
0.01770013345563286
0.0025425498081700533
0.0008353629142734912
0.003660528132230112
0.004647251992037532
0.003992948930252237
0.0036022807420102543
0.004318015479194859
0.004208185003233282
0.010113560298843444
0.04574818980942554
0.09987320728963715
0.07377945305386341
0.013909138759088651
0.0025923262497215965
0.0015393897595402247
0.004757850732427281
0.0016615284047702082
0.0013211597316323059
0.001541790111716543
0.0018015283871854369
0.0058954060806005295
0.003554358572997156
0.018416023962688568
0.07410124982789007
0.060732147830892
0.013470459641776428
0.03262736105376019
0.010744816807543436
0.0017104848644880282
0.0011143188043045624
0.002085331715728283
0.0021103499844176035
0.0024594231700287325
0.0027849292754823793
0.0029205892829190514
0.002297320918773913
0.009696981101112138
0.09463189591910832
0.03797740410737627
0.10342073556677707
0.05239823083616391
0.025386563708026718
0.003145332288686137
0.00252313279876461
0.0021804378484923267
0.0016177911886917499
0.003515142295115244
0.002371179674094695
0.007890749723077257
0.008232548130873535
0.0833149773475215
0.024698311018895084
0.04637316856535529
0.09913722292953453
0.0774598059950896
0.007665587696946192
0.007166361615645536
0.02140595602403466
0.009441376580474531
0.03238738837236268
0.014008197678283835
0.13104834221028025
0.38640333061957927
0.08306069037052917
0.011546922269417252
0.01766638704328018
0.03611833302422057
0.0492011774162539
0.09616312943211536
0.12303983148164828
0.06956641912412594
0.04342139363734961
0.030557228778206956
0.06178366882329456
0.07893271846749247
0.1870597062774808
0.056576750465541864
0.009265035820789901
0.06399286799468347
0.023917523870333274
0.25004046223708737
0.2056697720529651
0.14962380485801316
0.05028866275137099
0.04771125831551375
0.016908639906711636
0.01049973729350234
0.004301598317577823
0.006786272512635342
0.08104479549419068
0.008797081123626536
0.008385863060324272
0.041760148934137604
0.0476152214309886
0.006154796394974077
0.00130460450123864
0.0019636886747001637
0.0028097475068505065
0.003446474478943016
0.0025300765075438334
0.0033827318539038516
0.013668938564039855
0.08432617440910513
0.016167794647395504
0.018432984250430696
0.04605484771972368
0.06478112914036788
0.09734215590332564
0.08926218441469302
0.0777695164323472
0.10934036135470356
0.12314338946604836
0.016913906980542303
0.13621134233167922
0.12180329717389508
0.1250643325460204
0.06824530311964011
0.036912618733540015
0.06392147911302336
0.050372827168970694
0.0011363022461480026
0.0014195226557113484
0.0016092535180041976
0.0019329327021914181
0.009224365717924116
0.003007861805187454
0.0031367309969912664
0.002710864446966739
0.018225793593589085
0.4231961695025566
0.04071570752026198
0.0281358367838742
0.02236746412518674
0.08070710425108812
0.009872241094835437
0.002333783665168645
0.001033742455246833
0.0014782540731947949
0.002627812259020992
0.0026553382130189013
0.0020439738617418404
0.001804379150248458
0.008666623002122863
0.32543439436664373
0.05416743803836253
0.02451541914073817
0.036596783425439726
0.08653618881769355
0.007616439605615829
0.0013135265972159433
0.003137379964528031
0.0021279842708498376
0.0015529465177964205
0.002063403758775898
0.0006141046707928196
0.022135093300936073
0.046569077197941386
0.409320251785526
0.15012993660537505
0.045624375708736696
0.05488160026625725
0.010373038940851752
0.050462624473164
0.007667699133347552
0.05393706224730104
0.022834644504722827
0.01194615742283135
0.0026382726071561657
0.0582527831050862
0.18678516104340617
0.16991075083175652
0.7515468869391339
0.08314189399548719
0.006860891131351364
0.02906055903907781
0.028332865944670743
0.09555847418119026
0.10338279758105248
0.07990376477672774
0.022474242296629077
0.0653064446119141
0.08974685411529704
0.03667730793184532
0.06141777263329535
0.04117110597743917
0.06848048460470815
0.043135355542419894
0.019055830127150175
0.023516042685490797
0.05475689016278401
0.01912346415536307
0.048371397407277875
0.07181877365386544
